rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
26,730827,881381,1303065,https://imagesx.practo.com/providers/dr-ajitha-sureshkumar-dentist-chennai-5441df82-a0f9-4705-8321-ac4abd3cf820.jpg,/chennai/doctor/dr-ajitha-sureshkumar-dentist?practice_id=1303065&specialization=Dentist&referrer=doctor_listing&page_uid=acb0ddae-9d76-4976-b6d8-8448d4a3be27,Dr. Ajitha Sureshkumar,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2006,MDS - Prosthodontist And Crown Bridge,Bharath Institute Of Higher Education And Research,2019,18,Chennai,Navalur,Clinic,Quantum Dental Clinic,300,"Dr. Ajitha Sureshkumar is  an Oral and Maxillofacial Prosthodontist and Implantologist with a clinical experience of 17 years. She is  a recognized member of IPS, a member of the Indian Dental Association and a member of DIO digital academy.""",100,34,30,"8/7/2024, 8:16:05 PM",5
27,815289,697770,1379750,https://imagesx.practo.com/providers/dr-durgha-karthikeyan-orthodontist-chennai-77046ac9-b0bc-491f-bc8a-ff0a02c334f0.jpg,/chennai/doctor/durgha-karthikeyan-dentist?practice_id=1379750&specialization=Dentist&referrer=doctor_listing&page_uid=acb0ddae-9d76-4976-b6d8-8448d4a3be27,Dr. Durgha Karthikeyan,Dentist,MDS - Orthodontics and Dentofacial Orthopaedics,Sri Ramachandra Dental College  Hospital,2018,BDS,Saveetha University,2014,10,Chennai,Velachery,Clinic,Maxx Dental Care,300,"Dr.Durgha Karthikeyan, an Orthodontist and Dentofacial Orthopedist from SRMC; undergrad from Saveetha Dental College.  Also a Certified Invisalign provider and specialised in cosmetic and laser dentistry. Special expertise is in treating forwardly placed teeth, dental crowding, malaligned teeth, crooked teeth and also in bringing facial harmony and enhancing esthetics through growth modification for growing children and surgical orthodontics for adults.",100,130,127,"8/7/2024, 8:16:05 PM",6
28,186781,287619,700085,https://imagesx.practo.com/providers/dr-jansika-dentist-chennai-d3db3cc3-615d-4e92-9b6f-53363b2ee0e0.jpg,/chennai/doctor/dr-jansika-dentist?practice_id=700085&specialization=Dentist&referrer=doctor_listing&page_uid=acb0ddae-9d76-4976-b6d8-8448d4a3be27,Dr. Jansika,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2015,,,,9,Chennai,Ashok Nagar,Clinic,Pooja Dental Center,200,"Dr. Jansika is a Dentist in Ashok Nagar, Chennai. Dr. Jansika practices at Dr Pooja Dental Center in Ashok Nagar, Chennai. ",98,46,9,"8/7/2024, 8:16:05 PM",7
29,1673,2383,652522,https://imagesx.practo.com/providers/dr-b-j-barun-dentist-chennai-86aac6f3-7490-42d4-b7fb-8c1764f4b8bb.jpg,/chennai/doctor/dr-b-j-barun-dentist?practice_id=652522&specialization=Dentist&referrer=doctor_listing&page_uid=acb0ddae-9d76-4976-b6d8-8448d4a3be27,Dr. B J Barun,Dentist,BDS,Ragas Dental College  Hospital,2004,,,,20,Chennai,Velachery,Clinic,Dr. Barun's Multispeciality Dental Centre,600,.,98,1566,383,"8/7/2024, 8:16:05 PM",8
30,216298,312175,709983,https://imagesx.practo.com/providers/dr-praveen-kumar-orthodontist-chennai-62350355-2163-49ac-b5fe-2c8694ace5fb.jpg,/chennai/doctor/dr-praveen-kumar-14-dentist?practice_id=709983&specialization=Dentist&referrer=doctor_listing&page_uid=acb0ddae-9d76-4976-b6d8-8448d4a3be27,Dr. Praveen kumar,Dentist,BDS,"SRM Dental College, SRM University",2016,MDS - Orthodontics and Dentofacial Orthopaedics,Thai Moogambigai Dental College  Hospital,2019,8,Chennai,Kolathur,Clinic,Thamarai Dental Clinic,500,"Dr.Praveen Kumar is an  Orthodontist & Dentofacial Orthopedist and Implantologist in Kolathur, Chennai and has an experience of 5 years in these fields. Dr.Praveen Kumar practices at Thamarai Multispeciality Dental Clinic in Kolathur, Chennai.",98,97,80,"8/7/2024, 8:16:05 PM",9
31,800840,974143,1367509,https://imagesx.practo.com/providers/dr-mohamed-jalal-orthodontist-chennai-712a9bd9-9482-4cb1-a050-131a8708fb47.jpg,/chennai/doctor/mohamed-jalal-dentist?practice_id=1367509&specialization=Dentist&referrer=doctor_listing&page_uid=56b230aa-0d60-4e85-88fe-4d072cedeb13,Dr. Mohamed Jalal,Dentist,BDS,"SRM Dental College, SRM University",2015,MDS - Orthodontics and Dentofacial Orthopaedics,"Bharath Institute of Higher Education & Research, Chennai",2018,9,Chennai,Valasaravakkam,Clinic,Sahas Dental  & Orthodontic Centre,300,"Dr. Mohamed Jalal is Orthodontist and Dentist in sahas dental,valasaravakkam,chennai  exclusive centre for braces&invisalgn Platinum Invisalign provider",100,25,24,"8/7/2024, 8:16:05 PM",0
32,496165,535214,1070204,https://imagesx.practo.com/providers/dr-rachna-balaji-cosmetic-aesthetic-dentist-chennai-09f5ffb9-5fcf-4211-af25-251e3dae9c59.jpg,/chennai/doctor/rachna-balaji-dentist?practice_id=1070204&specialization=Dentist&referrer=doctor_listing&page_uid=56b230aa-0d60-4e85-88fe-4d072cedeb13,Dr. Rachna Balaji,Dentist,BDS,Ragas Dental College  Hospital,1995,,,,29,Chennai,Anna Nagar,Clinic,KB DENTAL CLINIC ORTHODONTIC AND IMPLANT CENTER,600,"Dentist with 23 years experience. Very effficient in root canal treatments, extractions, crowns, bridges, fluoride treatments, restorations, esthetic restorations and bleaching. Can speak, read n write  English, Hindi, Punjabi, Tamil, north indian patients feel very comfortable with her, especially ladies .",92,24,20,"8/7/2024, 8:16:05 PM",1
33,751256,907701,1321102,https://imagesx.practo.com/providers/dr-h-sharanya-cosmetic-aesthetic-dentist-chennai-46ab43cf-8dda-4fed-912a-e38da75641a4.jpg,/chennai/doctor/dr-sharanya-hari-dentist?practice_id=1321102&specialization=Dentist&referrer=doctor_listing&page_uid=56b230aa-0d60-4e85-88fe-4d072cedeb13,Dr. H.Sharanya,Dentist,BDS,"Saveetha Dental College and Hospital, Chennai (Madras)",2014,,,,5,Chennai,Moolakadai,Clinic,Dr. Sharan's Dental Care,300,,100,233,229,"8/7/2024, 8:16:05 PM",2
34,6714,5962,650222,https://imagesx.practo.com/providers/dr-selvakumar-jayaraman-dentist-chennai-cd95e46b-7229-4002-ad6e-1a29ba42c566.jpg,/chennai/doctor/selvakumar-jayaraman-dentist?practice_id=650222&specialization=Dentist&referrer=doctor_listing&page_uid=56b230aa-0d60-4e85-88fe-4d072cedeb13,Dr. Selvakumar Jayaraman,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,1995,MDS - Periodontics,Meenakshi Ammal Dental College  Hospital,2003,29,Chennai,Ashok Nagar,Clinic,Kumaran Dental Care,200,"I am Dr.J.Selvakumar M.D.S., Periodontist and implantologist and currently working as Professor &HOD in Madha dental college,Chennai. My area of interest lies in Periomedicine (Periodontal disease and its relation to systemic disease),Peri-implantitis and failures in periodontal treatment and Lasers in periodontal surgeries(soft tissue surgeries). My aim is to provide world class best dental treatment at an affordable price.And also to educate the patients about various types of treatment available for a particular treatment and make them to choose the treatment of their choice.",96,49,20,"8/7/2024, 8:16:05 PM",3
35,285938,372910,750427,https://imagesx.practo.com/providers/dr-s-ravindra-kumar-jain-dental-surgeon-chennai-c6de58cc-5bd6-4ed0-a3f7-6c2ba12aa18c.jpg,/chennai/doctor/dr-s-ravindra-kumar-jain-dentist?practice_id=750427&specialization=Dentist&referrer=doctor_listing&page_uid=56b230aa-0d60-4e85-88fe-4d072cedeb13,Dr. S. Ravindra Kumar Jain,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2006,MDS - Orthodontics and Dentofacial Orthopaedics,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2015,18,Chennai,Tambaram East,Clinic,Dr. Ravindra's Dental Clinic,200,Dentistry is my passion and I dedicate my entire life for the betterment of the profession,100,9,3,"8/7/2024, 8:16:05 PM",4
36,755280,578317,1324274,https://imagesx.practo.com/providers/dr-praveen-kumar-dentist-chennai-759bb527-4b62-4727-a303-45ea7dc6f246.jpg,/chennai/doctor/praveen-kumar-27?practice_id=1324274&specialization=Dentist&referrer=doctor_listing&page_uid=56b230aa-0d60-4e85-88fe-4d072cedeb13,Dr. Praveen Kumar,Dentist,BDS,"Sri Balaji Dental College , Chennai",2014,,,,10,Chennai,Selaiyur,Clinic,DENT-INN,100,,100,21,17,"8/7/2024, 8:16:05 PM",5
37,342015,315760,767732,https://imagesx.practo.com/providers/dr-srinivasan-hanumantha-rao-dentist-chennai-9df936b1-7adb-4947-a2f7-b293167ae554.jpg,/chennai/doctor/srinivasan-hanumantha-rao-dentist?practice_id=767732&specialization=Dentist&referrer=doctor_listing&page_uid=56b230aa-0d60-4e85-88fe-4d072cedeb13,Dr. Srinivasan Hanumantha Rao,Dentist,BDS,"Dr. Syamala Reddy Dental College, Hospital  Research Centre",2002,MDS - Oral & Maxillofacial Surgery,"Saveetha Dental College and Hospital, Chennai (Madras)",2006,22,Chennai,Anna Nagar,Clinic,Sparks Dental Centre,300,"Dr. Srinivasan Hanumantha Rao is a distinguished Oral and Maxillofacial Surgeon with over 22 years of dedicated experience in the field. Renowned for his expertise in managing complex cases, Dr. Srinivasan specializes in several key areas, including maxillofacial trauma, orthognathic surgery, and advanced dental implantology.  With a robust background in facial deformity and cosmetic surgery, Dr. Srinivasan has a reputation for delivering outstanding outcomes in reconstructive and aesthetic procedures. His proficiency extends to the treatment of tumors of the face and jaws, where he employs cutting-edge techniques to ensure comprehensive care and optimal results.  Dr. Srinivasan Hanumantha Rao's commitment to excellence is reflected in his meticulous approach to minor oral surgeries as well. His extensive training and experience enable him to handle a wide range of oral and maxillofacial conditions with precision and care.  As a leader in his field, Dr. Dr. Srinivasan Hanumantha Rao is dedicated to advancing the practice of oral and maxillofacial surgery through both his clinical work and contributions to the medical community. His passion for improving patient outcomes and his unwavering dedication to his profession make him a highly respected figure in oral and maxillofacial surgery.",97,131,28,"8/7/2024, 8:16:05 PM",6
38,64358,161921,648456,https://imagesx.practo.com/providers/dr-d-arunachalam-periodontist-chennai-15bb7719-0340-4929-8a8f-62d0293ff587.jpg,/chennai/doctor/dr-d-arunachalam-dentist-1?practice_id=648456&specialization=Dentist&referrer=doctor_listing&page_uid=56b230aa-0d60-4e85-88fe-4d072cedeb13,Dr. D Arunachalam,Dentist,BDS,"Tamil Nadu Government Dental College and Hospital, Chennai",1988,DICOI,ICOI - International Congress of Oral Implantologist,2003,36,Chennai,Adyar,Clinic,Smiles India Family Dentistry,500,"Dr. D Arunachalam is a General Dentist and Periodontist with 28 years of service behind the smiles of his patients. A gifted clinician , he has earned the respect of his patients and colleagues with his broad spectrum of clinical skills and is notably popular for his excellent chairside manner and empathy for his patients. A keen believer in constantly updating himself and sharing his wide experience, his clinic walls are decked up with certificates, honor mentions, citations, degrees and diplomas from institutions around the world, and they continue to add up year after year. His favorite areas of clinical interest are Dental Implants, Orthodontics and Cosmetic Dentistry. You can book an appointment with Dr. D Arunachalam in Chennai on Practo.com",98,659,248,"8/7/2024, 8:16:05 PM",7
40,312110,394096,767732,https://imagesx.practo.com/providers/dr-arathy-s-lankupalli-dentist-chennai-ffbab8fe-f15d-4038-a9f5-352117f28f6d.jpg,/chennai/doctor/dr-arathy-srinivasan-dentist?practice_id=767732&specialization=Dentist&referrer=doctor_listing&page_uid=56b230aa-0d60-4e85-88fe-4d072cedeb13,Dr. Arathy S. Lankupalli,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,2005,MDS - Oral Medicine and Radiology,Meenakshi Ammal Dental College  Hospital,2012,19,Chennai,Anna Nagar,Clinic,Sparks Dental Centre,300,"Dr. Arathy obtained her Bachelor of Dental Surgery degree from The Tamil Nadu Dr. MGR medical University, Chennai. She has done her Masters from Meenakshi University in Oral Medicine & Maxillofacial Radiology. She is trained extensively in General Dentistry, Rotary Endodontics, Laser dentistry, management of patients with precancerous conditions/lesions and she is committed to educating the public on dental awareness and has addressed several organizations to spread the message. She has also done a Awareness program for the general public on Tobacco & Oral cancer. She is proficient in analysing the CBCT(Cone Beam CT) for any diseases involving the jaw bones and also high interpretation of the CT/Radiograph for selection and placement of Implants. Dr. Arathy Srinivasan Lankupalli is a fellow of the Indian Academy of Laser Dentistry. ",97,38,2,"8/7/2024, 8:16:05 PM",9
41,749513,905694,1319528,https://imagesx.practo.com/providers/dr-rohit-m-dentist-chennai-252a9252-936b-4170-a6aa-8102d57d47bb.jpg,/chennai/doctor/dr-rohit-m-dentist?practice_id=1319528&specialization=Dentist&referrer=doctor_listing&page_uid=9959bbcb-e8c2-4e77-9327-ca80ac0db3ac,Dr. Rohit.M,Dentist,BDS,"SRM Dental College Ramapuram ,Chennai",2017,MDS - Prosthodontist And Crown Bridge,Thai Moogambigai Dental College  Hospital,2021,7,Chennai,Besant Nagar,Clinic,Besant Dental Care,200,"Dr. Rohit. M obtained his bachelors degree in dentistry from SRM Dental College, Chennai. Following which he completed his post-graduation in Prosthodontics from Thai Moogambigai Dental College Dr. MGR University in which he was awarded the best outgoing student. He is currently an Associate Professor in SRM Dental College.  He also completed a 3 month Endodontic course making him well trained in Root Canal Procedures. Having a keen interest in Aesthetic Dentistry he pursued a Fellowship in Aesthetic Dentistry as well. Prosthetic Rehabilitation and Recreating smiles are his strong suit.",100,11,5,"8/7/2024, 8:16:05 PM",0
42,184857,588326,700085,https://imagesx.practo.com/providers/dr-joicy-dentist-chennai-51c11f5e-fea7-4ca4-8bf6-d8bb68ccb223.jpg,/chennai/doctor/dr-joicy-dentist-1?practice_id=700085&specialization=Dentist&referrer=doctor_listing&page_uid=9959bbcb-e8c2-4e77-9327-ca80ac0db3ac,Dr. Joicy,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2010,,,,14,Chennai,Ashok Nagar,Clinic,Pooja Dental Center,300,"Dr. Joicy is a Dentist in Ashok Nagar, Chennai. Dr. Joicy practices at Pooja Dental Center . ",99,89,23,"8/7/2024, 8:16:05 PM",1
43,591053,29350,1152374,https://imagesx.practo.com/providers/dr-c-arun-dentist-chennai-d2068593-4035-4a97-8f66-50bc9b1b30a7.jpg,/chennai/doctor/dr-c-arun-dentist?practice_id=1152374&specialization=Dentist&referrer=doctor_listing&page_uid=9959bbcb-e8c2-4e77-9327-ca80ac0db3ac,Dr. C. Arun,Dentist,BDS,C.K.S. Teja Institute of Dental Sciences  Research,2010,,,,14,Chennai,Villivakkam,Clinic,Care Dental Clinic,300,Dr Arun has been practicing at Villivakkam for 4 years . He provides treatment for all kind of dental problems. His friendly attitude makes patients very comfortable .   ,99,80,74,"8/7/2024, 8:16:05 PM",2
44,528013,557379,1112937,https://imagesx.practo.com/providers/dr-d-arun-raj-dental-surgeon-chennai-8a1e04da-f8fe-4fef-b358-e30b988528bc.jpg,/chennai/doctor/dr-d-arun-raj-dentist?practice_id=1112937&specialization=Dentist&referrer=doctor_listing&page_uid=9959bbcb-e8c2-4e77-9327-ca80ac0db3ac,Dr. D Arun Raj,Dentist,BDS,Sathyabama University Dental College and Hospital,2015,,,,9,Chennai,Chromepet,Clinic,Tooth Shine Dental Care,300,,100,47,13,"8/7/2024, 8:16:05 PM",3
45,654517,696619,666148,https://imagesx.practo.com/providers/dr-senthil-kumaran-dentist-chennai-5a910197-0a68-4689-aa3d-d042c46ed99d.jpg,/chennai/doctor/dr-senthil-kumaran-dentist?practice_id=666148&specialization=Dentist&referrer=doctor_listing&page_uid=9959bbcb-e8c2-4e77-9327-ca80ac0db3ac,Dr. Senthil Kumaran,Dentist,BDS,"SRM Dental College, SRM University",2007,MDS - Orthodontics and Dentofacial Orthopaedics,Sri Ramachandra Dental College  Hospital,2012,17,Chennai,Adambakkam,Clinic,Dentall Care,300,,99,160,133,"8/7/2024, 8:16:05 PM",4
