rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
26,619564,226290,1177500,https://imagesx.practo.com/providers/dr-alok-shah-dentist-mumbai-240885bd-da33-4771-9b5a-4a35dce123fd.jpg,/mumbai/doctor/dr-alok-shah-dentist?practice_id=1177500&specialization=Dentist&referrer=doctor_listing&page_uid=5a4cd950-a714-46aa-a547-7a0208ac33b0,Dr. Alok Shah,Dentist,BDS,"Dr. D.Y. Patil Dental College  Hospital, Pune",2010,MDS - Orthodontics and Dentofacial Orthopaedics,MGM Dental College & Hospital,2016,13,Mumbai,Powai,Clinic,Smile Plus Dental Clinic,300,"Dr. Alok Shah (M.D.S, Orthodontics & dentofacial orthopedics)  is an Orthodontist & Dental surgeon . Has over 7 years of clinical experience in the field of dentistry. He owns Smile Plus Dental clinic and Orthodontic Centre since 7 years. He is also a consultant Orthodontist at several other leading dental clinics across Mumbai.  Dr. Alok Shah completed his M.D.S. course from the esteemed M.G.M. Dental College and Hospital. He specializes in invisible/ceramic/metal braces, root canal treatments & cosmetic dentistry. He is a certified clear aligner provider and leading orthodontist in Powai providing clear aligner treatment. He is a member of Indian Dental Association, Indian Orthodontics Society, Ghatkopar Dental Association band Andheri Medical Association. He has completed many certificate courses in the field of dentistry with the goal to always be updated with changing trends in dentistry so that he can deliver the best to his patients.",99,67,55,"8/6/2024, 5:40:07 PM",5
27,542148,328315,723908,https://imagesx.practo.com/providers/dr-ajay-thaker-dentist-mumbai-9d734ec9-880b-4b60-9637-e0e37903b4d5.jpg,/mumbai/doctor/dr-ajay-thaker-dentist-2?practice_id=723908&specialization=Dentist&referrer=doctor_listing&page_uid=5a4cd950-a714-46aa-a547-7a0208ac33b0,Dr. Ajay Thaker,Dentist,BDS,"Sharad Pawar Dental College, Sawangi, Wardha.",1996,,,,28,Mumbai,Mulund West,Clinic,Dr. Ajay Thaker's Smiles Royale Dental Clinic,300,"Dr. Ajay Thaker is a Dental Surgeon in Mulund West, Mumbai, Fellow Of International Congress Of Oral Implantologists, USA & has an experience of 17 years in this field. Dr. Ajay Thaker practices at ""Smiles Royale"" Clinic in Mulund West, Mumbai. He completed his B.D.S from S. P. Dental College, Wardha in 1997 & Internship at D. Y. Patil Dental College, Navi Mumbai. ",99,1417,799,"8/6/2024, 5:40:07 PM",6
28,538993,564371,1114459,https://imagesx.practo.com/providers/dr-swapnil-shah-dentist-mumbai-1b7820f3-bfed-474f-9128-3332928de226.jpg,/mumbai/doctor/dr-swapnil-shah-dentist?practice_id=1114459&specialization=Dentist&referrer=doctor_listing&page_uid=5a4cd950-a714-46aa-a547-7a0208ac33b0,Dr. Swapnil Shah,Dentist,BDS,"Government Dental College & Hospital, Mumbai",1989,,,,35,Mumbai,Powai,Clinic,Smilee Dental Care,500,Dr. Swapnil Shah is one of the leading Dental Practitioner practicing in multiple cities in Maharashtra. Involved in charitable causes for increasing awareness of Dental Health among poor.,98,188,151,"8/6/2024, 5:40:07 PM",7
29,3153,4031,648684,https://imagesx.practo.com/providers/dr-uday-b-shetty-cosmetic-aesthetic-dentist-mumbai-d64a0c23-57e6-429a-89a7-b5d84223b18a.jpg,/mumbai/doctor/dr-uday-b-shetty-dentist-1?practice_id=648684&specialization=Dentist&referrer=doctor_listing&page_uid=5a4cd950-a714-46aa-a547-7a0208ac33b0,Dr. Uday B Shetty,Dentist,BDS,"Government Dental College & Hospital, Mumbai",1985,FICOI,New York University - College of Dentistry,1999,39,Mumbai,Dadar West,Clinic,Perfect smile clinic,500,,99,467,207,"8/6/2024, 5:40:07 PM",8
30,391098,454681,901732,https://imagesx.practo.com/providers/dr-sandhya-biyani-dental-surgeon-mumbai-88b55327-dd0a-4cf6-9fa6-4e6189d7e8d7.jpg,/mumbai/doctor/sandhya-maheshwari-dentist?practice_id=901732&specialization=Dentist&referrer=doctor_listing&page_uid=5a4cd950-a714-46aa-a547-7a0208ac33b0,Dr. Sandhya Biyani,Dentist,BDS,"Nair Hospital Dental College (NHDC), Mumbai",2010,,,,14,Mumbai,Bandra West,Clinic,Divine Smiles Dental Care,500,"Dr. Sandhya is an expert in Cosmetic Dentistry, Orthodontics, and Implantology. Passionate about always enhancing her knowledge, she regularly does courses in India and abroad.  Dr. Sandhya Biyani graduated from the prestigious Nair Hospital Dental College, Mumbai. After having done her graduation she worked for 3 years under the best dentists in Mumbai while advancing her knowledge by doing specialized courses in Implantology, Orthodontics, Endodontics, Cosmetic & Aesthetic Dentistry.",99,459,196,"8/6/2024, 5:40:07 PM",9
31,639311,670521,1195704,https://imagesx.practo.com/providers/dr-ritu-sharma-dentist-mumbai-ed4a5d7a-1015-4fb7-bbd3-7309b82dc93a.jpg,/mumbai/doctor/dr-ritu-sharma-2-dentist?practice_id=1195704&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Ritu Sharma,Dentist,BDS,Jaipur Dental College,2010,,,,14,Mumbai,Borivali East,Clinic,DENTISTIQ Family Care,300,,100,132,64,"8/6/2024, 5:40:07 PM",0
32,98598,212161,666840,https://imagesx.practo.com/providers/dr-jyoti-narla-periodontist-mumbai-d6c02305-ae73-4fbe-90fb-c4abcd756756.jpg,/mumbai/doctor/dr-jyoti-narla-dentist?practice_id=666840&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Jyoti Narla,Dentist,BDS,"Sharad Pawar Dental College, Sawangi, Wardha.",2000,MDS - Periodontics,"Government Dental College & Hospital, Mumbai",2009,24,Mumbai,Powai,Hospital,Cosmo Dent CAD/CAM Digital Dentistry,500,"Dr. Jyoti Narla is a brilliant clinician & topper in Maharashtra state at Postgraduate(MDS)and university topper in Undergraduate (BDS)levels of Dental schooling . Finished post-graduation that is Masters in Dental Surgery in the field of Periodontics & Implantology. She has done her graduation & masters from most reputed and the best dental institutes Sharad Pawar dental college and hospital, Wardha &. Govt Dental College & Hospital. She has been Ex-Professor in Dental College and an asst editor in JIDA(Journal of Indian Dental Association)  She has been actively participating in various conferences, published various articles in reputed journals; updating, learning and applying newer - latest technology for the good outcome and quality services to his patients. Our office is state of the art and equipped with all the modern equipment to carry out various surgical and restorative techniques which make a world of difference in diagnosis and treatment. [shrink]",96,968,347,"8/6/2024, 5:40:07 PM",1
33,3213,4061,648704,https://imagesx.practo.com/providers/dr-bhavna-dedhia-implantologist-mumbai-e1a7f74b-d780-4741-8049-5010d8980cd5.jpg,/mumbai/doctor/dr-bhavna-dedhia-dentist?practice_id=648704&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Bhavna Dedhia,Dentist,BDS,"Pravara Rural Institute                                          Dental Education, University of Poona",1998,,,,26,Mumbai,Ghatkopar East,Clinic,Dr. Bhavna Dedhia's Dental Clinic,300,"Dr. Bhavna D. Dedhia is a Dentist in  Ghatkopar Mumbai. Dr. Bhavna Dedhia practices at Smile With Us at Ghatkopar (East), Mumbai.   ",98,223,60,"8/6/2024, 5:40:07 PM",2
34,2821,3884,648527,https://imagesx.practo.com/providers/dr-ajay-bajaj-endodontist-mumbai-3a91cfb6-228a-4c5d-9a28-e43cd2097b2b.jpg,/mumbai/doctor/dr-ajay-bajaj-dentist-3?practice_id=648527&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Ajay Bajaj,Dentist,BDS,"Government Dental College & Hospital, Mumbai",1993,MDS - Conservative Dentistry & Endodontics,"Nair Hospital Dental College (NHDC), Mumbai",2000,31,Mumbai,Juhu,Clinic,Smilez Unlimited Dental Clinic,500,"Dr. Ajay bajaj is a well known dentist, endodontist, cosmetic dentist and implantologist across dental faculty for his professional skills, training to dental professionals since 16 years. He has taken more than 247 training courses for dentists across the world and is popularly known as dentists' dentist as dentists prefer him for their own dental treatment!  He has done more than 23,000 root canal treatments, 1000 implants and hundreds of smile designing cases. You can book your appointment with him on practo.Com instantly for dental pain, root canal treatments, dental implants and cosmetic dentistry.",96,882,223,"8/6/2024, 5:40:07 PM",3
35,532318,559694,1114459,https://imagesx.practo.com/providers/dr-jayna-shah-dentist-mumbai-83ebf39f-7553-405d-924c-535dda2d800f.jpg,/mumbai/doctor/dr-jaina-shah-dentist?practice_id=1114459&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Jayna Shah,Dentist,BDS,"Government Dental College & Hospital, Mumbai",1989,,,,35,Mumbai,Powai,Clinic,Smilee Dental Care,500,Leading Dental Practitioner with consulting and practice across cities in Maharashtra. Hobbies including singing. Take part in many charitable drives for better dental health among poor.,100,43,34,"8/6/2024, 5:40:07 PM",4
36,351986,424398,835235,https://imagesx.practo.com/providers/dr-priyanka-deshpande-prosthodontist-mumbai-5d104478-ca35-406d-9cde-3e0e75ca619c.jpg,/mumbai/doctor/dr-priyanka-deshapande-dentist?practice_id=835235&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Priyanka Deshpande,Dentist,BDS,Rajiv Gandhi University of Health Sciences,2003,MDS - Prosthodontics,"D Y Patil Dental College, Navi Mumbai (New Mumbai)",2011,21,Mumbai,Borivali West,Clinic,Vitalis Dental Care,600,,99,160,97,"8/6/2024, 5:40:07 PM",5
37,3004,3971,648623,https://imagesx.practo.com/providers/dr-suhas-lele-cosmetic-aesthetic-dentist-mumbai-3380b8f8-3e3b-492b-b53f-c9b61e2111e8.jpg,/mumbai/doctor/dr-suhas-lele-dentist-2?practice_id=648623&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Suhas Lele,Dentist,BDS,"Government Dental College & Hospital, Mumbai",1980,,,,43,Mumbai,Prabhadevi,Clinic,SmilesForever By Dr Suhas Lele,1000,"Dr. Suhas Lele is graduation from Govt. Dental College Mumbai in 1980. He is Running An Academy  ‘Vision Invisible’ in Mumbai. This academy conducts weekend Hands- On Courses in esthetic dentistry.  Dr. Suhas Lele is practicing appearance related dentistry at Smiles Forever, in Mumbai.",98,383,48,"8/6/2024, 5:40:07 PM",6
38,587297,581176,1133841,https://imagesx.practo.com/providers/dr-abhishek-ramesh-chauhan-hair-transplant-surgeon-mumbai-2e9d0031-0aaf-4709-b49f-aee19a172653.jpg,/mumbai/doctor/dr-abhishek-r-chauhan?practice_id=1133841&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Abhishek Ramesh Chauhan,Dentist,MDS - Oral & Maxillofacial Surgery,"M S Ramaiah Medical College, Bangalore",2014,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2008,16,Mumbai,Ghatkopar West,Hospital,Sharan Hospital,1000,,94,47,36,"8/6/2024, 5:40:07 PM",7
39,214564,310743,709100,https://imagesx.practo.com/providers/dr-shailesh-rojekar-dentist-mumbai-ff2a1126-31d1-4453-8e87-51eddd7ec589.jpg,/mumbai/doctor/dr-shailesh-rojekar-dentist-1?practice_id=709100&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Shailesh Rojekar,Dentist,MDS - Conservative Dentistry ,"KLE Vishwanath Katti  Institute of Dental Sciences,Belgaum",1998,BDS,BHARATI VIDYAPEETH'S DENTAL COLLEGE &HOSPITAL  PUNE,1989,32,Mumbai,Prabhadevi,Clinic,Prudental Clinic,800,"Dr. Shailesh Rojekar is a British educated/trained, double Masters (MClinDent/ University College London, UK; MDS/ RGUHS, India)  in the field of Conservative Dentistry & Endodontology (Root Canal Treatment, Restoration Of Teeth, Cosmetic Dentistry etc) with 30 years of experience. Owner and specialist Dentist at Prudental Clinic, Prabhadevi, Mumbai, India. Maintains multiple practices in Mumbai, India (Prudental Multi-Specialty Clinic, Jaslok Hospital and Saifee Hospital) and Gulf Dental Specialty Hospital, Manama, Kingdom of Bahrain, Arabian Gulf). Strong advocate of Preventive and Minimally Invasive Dentistry.",96,172,88,"8/6/2024, 5:40:07 PM",8
40,4234,4596,649014,https://imagesx.practo.com/providers/dr-amruta-bhalchandra-wadekar-dentist-mumbai-b30707a4-8ba5-4ba7-9786-df376dc1d91c.jpg,/mumbai/doctor/dr-amruta-wadekar-dentist-dentist?practice_id=649014&specialization=Dentist&referrer=doctor_listing&page_uid=d95a19fb-c9fd-490d-8386-f57691c5391f,Dr. Amruta Bhalchandra Wadekar,Dentist,BDS,"University of Mumbai, Mumbai",1994,,,,30,Mumbai,Dahisar East,Clinic,Speciality Dental Centre & Dental Implants,500,"Dr. Amruta Wadekar is an Implantologist, Cosmetic/Aesthetic dentist and dental surgeon in Dahisar East, Mumbai and has an experience over 23 years in these fields.She is also practicing BIOMIMETIC DENTISTRY (being conservative & avoiding unnecessary capping the teeth) Dr. Amruta Wadekar practices at Dental Clinic in Dahisar East, Mumbai. She completed BDS from Mumbai University (The Prestigious Government Dental College, CST, Mumbai) in 1994, Fellowship in Implantology from ISOI(Indian Society of Oral Implantologist) in 2014 and Certificate of Oral Implantology from Lifecare Acadamy, the USA in 2007. She has achieved a nomination in the best smile center category by Famdent both in 2014 and 2015. She also has received orthotrain honors as excellence in orthodontic case publication is 2015. Also, many of her dental articles are published in dental magazines. She also has a successful children dentistry practice. She is a life member of Indian Dental Association and Indian Society of Oral Implantologists (ISOI).Also practicing FULL MOUTH REHABILITATIONS. Recently on2Octber2022,she also received an award for BEST INNOVATIONS IN ORTHODONTICS. Recent addition is INHOUSE DENTAL SCANNER. So digital dentsitry starts. Also INHOUSE LASER is available.",100,415,73,"8/6/2024, 5:40:07 PM",9
41,66938,164649,648935,https://imagesx.practo.com/providers/dr-siddarth-naik-dentist-mumbai-4cd2f056-cffb-4ffd-8aab-e16b4f1aabd9.jpg,/mumbai/doctor/dr-siddarth-naik-dentist?practice_id=648935&specialization=Dentist&referrer=doctor_listing&page_uid=d3aef3bd-0a67-42df-ade5-5cdb2846220f,Dr. Siddarth Naik,Dentist,BDS,A.B. Shetty Memorial Institute of Dental Sciences,1998,MDS - Conservative Dentistry & Endodontics,A.B. Shetty Memorial Institute of Dental Sciences,2002,26,Mumbai,Chembur,Clinic,Dental Speciality Care,500,Dr. Siddarth Naik is an Endodontist in Chembur running his clinic by the name of Dental Seciality Care in Chembur East. He has done Masters in Endodontics from mangalore.,98,197,83,"8/6/2024, 5:40:07 PM",0
42,269929,358761,749467,https://imagesx.practo.com/providers/dr-jigna-sanghavi-dentist-mumbai-18a3ef8c-fe4a-43ac-8f30-f9c42e1f1666.jpg,/mumbai/doctor/dr-jigna-sanghavi-dentist?practice_id=749467&specialization=Dentist&referrer=doctor_listing&page_uid=d3aef3bd-0a67-42df-ade5-5cdb2846220f,Dr. Jigna Sanghavi,Dentist,BDS,Vasantdada Patil Dental College and Hospital,2009,,,,15,Mumbai,Mira Road,Clinic,Crowns & Roots Dental Solutions,200,"Dr. Jigna Sanghavi has been associated with some of the best dental practices in the city. She has also received post-graduate training in Cosmetic Dentistry, root canal treatment and Implants.  Dr. Jigna has keen interest in Pediatric Dentistry and in Crowns and bridges.",99,485,162,"8/6/2024, 5:40:07 PM",1
43,631730,7266,1189287,https://imagesx.practo.com/providers/dr-hetal-chheda-dental-surgeon-mumbai-4b235469-0c02-44fb-8b2d-bb98b54ee2de.jpg,/mumbai/doctor/dr-hetal-chheda-dentist?practice_id=1189287&specialization=Dentist&referrer=doctor_listing&page_uid=d3aef3bd-0a67-42df-ade5-5cdb2846220f,Dr. Hetal Chheda,Dentist,BDS,Maharshtra University of Health Sciences,2009,,,,17,Mumbai,Borivali West,Clinic,Smile Gallery Dental Clinic,400,"Dr Hetal Chheda is Practicing Since 2007, She is Specializes In Root Canal, pediatric dentistry and  Smile Designing Procedures. and Dental Implants.  Dr.Hetal Chheda is practising dentistry in Borivali West near the station  has specialized in smile designing and Cosmetic  aesthetic fillings and all preventive procedures  She Specializes in all the basic & latest dental treatments like dental implants, teeth whitening, smile correction, gum surgery, Laminates & Veneers, kids dentistry, metal free tooth restorations, single sitting root canals  wisdom teeth Extractions, Gap Closures & Fixed Teeth, dental digital x-ray, dental photography  Being Interested In Implant Dentistry, Endodontics & Cosmetic Dentistry, Kids dentistry  she  has attended a number of conferences, seminars, lectures, workshops and hands-on programs to further enhance his skills and knowledge.and many courses conducted in Smile Gallery Dental  clinic itself to train other doctors  Our clinic functions on the concepts of providing best and genuine treatment specialize in basic and latest dental procedures to deliver happy smiles to all patients.",98,65,63,"8/6/2024, 5:40:07 PM",2
44,703874,655796,1275076,https://imagesx.practo.com/providers/dr-aditi-gaur-orthodontist-mumbai-00d42c61-0949-4d03-9c71-5904aeb2068f.jpg,/mumbai/doctor/aditi-gaur-dentist?practice_id=1275076&specialization=Dentist&referrer=doctor_listing&page_uid=d3aef3bd-0a67-42df-ade5-5cdb2846220f,Dr. Aditi Gaur,Dentist,MDS - Orthodontics and Dentofacial Orthopaedics,"AMU,Aligarh",2015,BDS,AMU,2011,13,Mumbai,Mulund West,Clinic,Embrace Smiles,300,"Dr. Aditi Gaur has specialized in the field of orthodontics and dentofacial orthopaedics.  Dr. Aditi Gaur has studied Bachelors in Dental Surgery from the esteemed A.M.U university, secured rank 1 in the post graduate entrance examination. She has undergone rigorous training in the field of Orthodontics and Dentofacial Orthopaedics and has been gaining experience in her field ever since. She is a member of Indian Orthodontic Society and has publication in the national journal of Indian Orthodontic Society(JIOS). She has several 16 national and international publications in esteemed journals, and has presented several scientific papers in national conferences. She has been attending Continuing Dental Education programs regularly to enhance her knowledge in the field of dentistry.",100,17,13,"8/6/2024, 5:40:07 PM",3
