rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
27,546779,5058,1124248,https://imagesx.practo.com/providers/dr-parul-gupta-cosmetic-aesthetic-dentist-delhi-a64b16ae-77df-4d8e-b637-af40bb5fa0af.jpg,/delhi/doctor/dr-parul-gupta-dentist-6?practice_id=1124248&specialization=Dentist&referrer=doctor_listing&page_uid=349381f3-a305-42d1-b99d-35984b0b7173,Dr. Parul Gupta,Dentist,BDS,"College of Dental Surgery, Mangalore",2002,,,,22,Delhi,Karol Bagh,Clinic,Smile N Care Dental Clinics : Dental Care & Implant Center,600,"Dr. Parul Gupta is a cosmetic/aesthetic dentist, dentist, and implantology in Karol bagh, Delhi and has an experience of 15 years in these fields. Dr. Parul Gupta practices at a smile n care dental super specialty dental clinic and implant center in Karol bagh, Delhi. She completed BDS, fage. She is a member of an indian dental association, Indian academy of aesthetic & cosmetic dentistry, an association of oral implantology and Indian society of oral implantology",97,305,222,"8/6/2024, 7:38:46 PM",6
28,451057,226293,676006,https://imagesx.practo.com/providers/dr-pankaj-rao-endodontist-delhi-6f2260bd-ab47-41c2-9147-9e2ae15f9785.jpg,/delhi/doctor/dr-pankaj-rao-dentist?practice_id=676006&specialization=Dentist&referrer=doctor_listing&page_uid=349381f3-a305-42d1-b99d-35984b0b7173,Dr. Pankaj Rao,Dentist,BDS,"Manipal College of Dental Sciences, Mangalore",2006,MDS - Conservative Dentistry & Endodontics,Sri Hasanamba Dental College  Hospital,2011,18,Delhi,Dwarka,Clinic,Oraa Care Smile Dental Clinic,500,"Dr. Pankaj Rao, Endodontist at Oraa Care Smile Dental Clinic, completed her BDS from prestigious Manipal College of Dental Sciences following which she went for her MDS in conservative dentistry and endodontics. She did her senior residency from Maulana Azad Institute Of Dental Sciences, New Delhi. She has also done her Junior Dentistry in  Pediatric Dentistry Department from Maulana Azad Institute of Dental Sciences. She has to her credit many international and national publications.  Dr. Pankaj specialized treatments include Root canal under a microscope, root canal retreatment, tooth colored fillings, aesthetic veneers, crowns, apicectomy, cosmetic gum surgery, kids dentistry including kids root canal, kids filling, kids space maintainer and fluoride application. She is one of the select few Endodontist in Dwarka, Delhi offering Microscopic  dentistry in services such as general, cosmetic, endodontic and restorative dental treatments. The value of high magnification in dentistry is by locating and treating even the smallest signs of tooth decay or dental injury, patient treatments become more efficient and patients experience reduced risks of developing larger or more expensive dental problems down the line. Oraa Care Dental Clinic outsources it dental lab related work to renowned and advanced labs for fabricating aesthetic metal free crowns, other types of crowns, dentures, implant prosthesis, night guard, and other kinds of prosthesis. Now clinic is equipped with dental lasers  -Because of their advantages, the dental versions of these amazing tools are now used in numerous procedures, including oral hygiene, tooth fillings, root canal therapies and oral surgery; and they also have the ability to clean and disinfect treated areas better than any other conventional dental techniques. S She is Fellow WCLI (LASER),           WCOI DIPLOMATE (IMPLANT)   ,  FELLOW ACADEMY OF ORAL IMPLANTOLOGY",97,1249,811,"8/6/2024, 7:38:46 PM",7
29,571670,574697,1140258,https://imagesx.practo.com/providers/dr-jyoti-ahlawat-endodontist-delhi-b6cf2e21-af82-4b23-ae33-e4c8a43214d7.jpg,/delhi/doctor/jyoti-ahlawat-dentist?practice_id=1140258&specialization=Dentist&referrer=doctor_listing&page_uid=349381f3-a305-42d1-b99d-35984b0b7173,Dr. Jyoti Ahlawat,Dentist,BDS,"Chaudhary Charan Singh University ,Meerut",2008,MDS - Conservative Dentistry & Endodontics,"Rajiv Gandhi University of Health Sciences, Bangalore, India",2013,16,Delhi,Vasundhra Enclave,Clinic,The Tooth Dental and Orofacial Clinic,500,"Dr. Jyoti Ahlawat is an accomplished dental clinician with over 14 years of work experience in both government as well as private set up. Apart from being well versed with general dentistry procedures, she specializes in endodontic procedures ( root canal treatment, Restorative dental procedures). After completing her post graduation, she worked as a Senior Resident in Maulana Azad Institute of Dental Sciences, New Delhi for 3 years.  She has undergone training to perform Microendodontic procedures  and is one of the finest Endodontist in her league. Her area of expertise also involves comprehensive cosmetic dental procedures including smile designing, ceramic veneers, ceramic crowns and bridges, teeth whitening as well as cosmetic dental fillings.",99,288,252,"8/6/2024, 7:38:46 PM",8
30,550328,571362,1126083,https://imagesx.practo.com/providers/dr-vishal-arya-dentist-delhi-42196983-698e-4801-b0cf-f6c468ebf584.jpg,/delhi/doctor/dr-vishal-arya-dentist-2?practice_id=1126083&specialization=Dentist&referrer=doctor_listing&page_uid=349381f3-a305-42d1-b99d-35984b0b7173,Dr. Vishal Arya,Dentist,BDS,"D.A.V Centenary Dental College, Yamuna Nagar",1998,MDS - Pedodontics,"Nair Hospital Dental College (NHDC), Mumbai",2002,26,Delhi,Pitampura,Clinic,Dental & Implant Centre,500,,98,285,189,"8/6/2024, 7:38:46 PM",9
31,10552,8458,653910,https://imagesx.practo.com/providers/dr-mansi-arora-dentist-delhi-3e1825e4-0f14-4826-9db7-564aba9295fb.jpg,/delhi/doctor/dr-mansi-arora-dentist-1?practice_id=653910&specialization=Dentist&referrer=doctor_listing&page_uid=096f9e52-a980-4910-90f4-789c26e5334f,Dr. Mansi Arora,Dentist,MDS - Prosthodontist And Crown Bridge,Rajiv Gandhi University of Health Sciences,2010,BDS,"Manipal College of Dental Sciences, Mangalore",2005,19,Delhi,Paschim Vihar,Clinic,Dental Care 'n' Cure,500,"Dr. Mansi Arora did her graduation from Manipal College of Dental Sciences, Mangalore in 2005. Thereafter she did her Masters in Prosthodontics and Implantology from College of Dental Sciences, Davangere, Karnataka. She was a gold medallist in her MDS, also was a university rank holder in the Rajeev Gandhi University of Health Sciences, Bangalore. She has numerous research publications in the leading national & international specialty journals. She has presented various scientific papers and posters at national level conferences.   With over 12 years of experience, Dr. Mansi has a true passion for dentistry. She is trained to use the most technologically advanced dental equipment. Painless dentistry being her main motto of treatment. She makes scary dental appointments the most comfortable ones with ease, making her one of the most gentle friendly dentists around.   Not only does she expertise in giving you a total smile makeover with her veneers and cosmetic crowns but she also takes care of the entire symmetry and harmony of your face and teeth, giving you the most functionally healthy smile. Attention to minor details and perfection in whatever she delivers is her main agenda of treatment.   She also expertizes in replacement of missing body parts with prosthetic reconstructions. She has excelled in replacing missing eye, ear and even finger with prosthetic reconstructions. Pictures of these can be appreciated in our image gallery.   The enthusiastic yet thoughtful has a keen eye for beauty and symmetry which has to lead her into the world of aesthetic dentistry.",99,320,221,"8/6/2024, 7:38:46 PM",0
32,3270,4095,648723,https://imagesx.practo.com/providers/dr-rahul-kamra-cosmetic-aesthetic-dentist-delhi-7b1e54ce-9822-434c-828d-e3ae883e5a78.jpg,/delhi/doctor/dr-rahul-kamra-dentist?practice_id=648723&specialization=Dentist&referrer=doctor_listing&page_uid=096f9e52-a980-4910-90f4-789c26e5334f,Dr. Rahul Kamra,Dentist,BDS,Magadh University,1996,,,,28,Delhi,Vikas Puri,Clinic,Dr. Kamra's Dental Health Clinic,500,"Dr. Rahul Kamra is a specialist Dental Surgeon. He completed his B.D.S. from Magadh University in 1996. He is uniquely qualified to provide excellent dental care to patients. His special area of interest relate to cosmetic & general dentistry. He regularly attends all conferences, exhibitions, CDE Courses, Hands on programs & workshops to keep himself abreast with the latest developments in the field of dentistry.  Dental Health Clinic is a place where he strives hard to provide excellent dental care in a comfortable, friendly and professional environment. This environment enables him to treat each and every patient that comes to his clinic with exceptional care. As a result, he is able to achieve outstanding dental cosmetic & aesthetic results.  His perfection is dentistry gave him opportunity to be on panel of India’s leading organization like Indian Airlines & STC.  He does everything he can to make his patients feel comfortable about his treatment. This starts by involving his patients with the treatment process, and explaining how he can help save their teeth. He utilizes state-of-the-art technology such as operating microscopes, fiber optics, ultrasonic instrumentation, and digital imaging to deliver the highest quality of care. Advanced technologies along with specialized techniques gives him a very accurate view of the tooth, and allow him to treat a patient very quickly and comfortably. ""Most patients are pleasantly surprised once their treatment has been completed.""  Holding the post of joint secretary in Indian Dental Association (West Delhi Branch).",98,217,42,"8/6/2024, 7:38:46 PM",1
33,141315,251468,681941,https://imagesx.practo.com/providers/dr-archana-arora-dentist-delhi-272532b5-f223-44c5-9379-90c8e50fd61a.jpg,/delhi/doctor/dr-archana-arora-dentist?practice_id=681941&specialization=Dentist&referrer=doctor_listing&page_uid=096f9e52-a980-4910-90f4-789c26e5334f,Dr. Archana Arora,Dentist,BDS,"D.A.V Centenary Dental College, Yamuna Nagar",1998,Comprehensive Course in Modern Endodontics,DENTSPLY,2009,24,Delhi,Vikas Puri,Clinic,Bliss child and dental clinic,500,"Dr. Archana Arora is practicing General Dentistry since 1999 in private setup. Her practice had grown into multi-specialty dental center catering local and International patients. She is known for specialty services in the field of modern Endodontics, Aesthetic & laser Dentistry and Smiles designing. For other clinic updates on dental health, education, awareness, myths 'facts etc.",96,236,86,"8/6/2024, 7:38:46 PM",2
34,783819,772777,1352087,https://imagesx.practo.com/providers/dr-shivani-mangal-endodontist-delhi-df36133c-43eb-4495-a44d-3423522fff7c.jpg,/delhi/doctor/dr-shivani-mangal-dentist?practice_id=1352087&specialization=Dentist&referrer=doctor_listing&page_uid=096f9e52-a980-4910-90f4-789c26e5334f,Dr. Shivani Mangal,Dentist,BDS,Panjab University,2011,MDS - Conservative Dentistry & Endodontics,Rajiv Gandhi University of Health Sciences,2017,13,Delhi,Dwarka Sector 23,Clinic,Cusp Dental,300,"A young, talented and devoted practitioner who has always given topmost priority to patients' health and well-being. She completed her graduation from GDC, Panjab University (Chandigarh). The life-changing journey of pursuing the field of Conservative Dentistry and Endodontics began from the prestigious M S Ramaiah College, Bangalore; which she completed with Gold Medal. Since then, she has enthusiastically worked taking up new responsibilities and challenges. Highly efficient in Single-sitting RCTs, retreatments, aesthetic and cosmetic dentistry, minimal invasive dentistry.  Her clinical career began as being the Dental Clinic Head of Agrasen Hospital for two years followed by Senior Consultant at Clove Dental for two years. At present, she is the Consultant Endodontist at Columbia Asia Hospital, Focus Dental, Dentzz Dental.",100,168,147,"8/6/2024, 7:38:46 PM",3
35,664477,101958,1239492,https://imagesx.practo.com/providers/dr-gaurav-goel-dental-surgeon-delhi-b29f6a10-0059-45c1-9cc5-9928fa2ee422.jpg,/delhi/doctor/dr-gaurav-goel-dentist-1?practice_id=1239492&specialization=Dentist&referrer=doctor_listing&page_uid=096f9e52-a980-4910-90f4-789c26e5334f,Dr. Gaurav Goel,Dentist,BDS,Bangalore Institute of Dental Sciences  Hospital,2000,,,,24,Delhi,Patparganj,Clinic,Muskaan Dental Clinic,500,"Dr. Gaurav Goel after completing his education has gained vast amount of experience from working in both private and government health set up. He has done his residency from Sir Ganga Ram Hospital Delhi and worked in ECHS Polyclinic Noida under Ministry of Defence. Dr. Goel is into own private practice since year 2001. He is on panel of reputed organizations like BHEL, CCIC, STC, Air India, IHO. Muskaan Dental Clinic was started in 2001 and now has two branches at Pushpanjali (Opposite Anand Vihar Colony) and Patparganj. It also offers Physiotherapy services. Emphasis has always been on patient welfare and comfort.",97,70,52,"8/6/2024, 7:38:46 PM",4
36,3736,4350,648857,https://imagesx.practo.com/providers/dr-manish-kalra-dentist-delhi-91d3e627-865d-4ef8-818c-373cebcb6895.jpg,/delhi/doctor/dr-manish-kalra-dentist?practice_id=648857&specialization=Dentist&referrer=doctor_listing&page_uid=096f9e52-a980-4910-90f4-789c26e5334f,Dr. Manish Kalra,Dentist,BDS,Nagpur University.,1997,,,,27,Delhi,Lajpat Nagar,Clinic,Dr. Kalra's Dental & Orthodontic Clinic,700,"Dr. Manish Kalra completed his BDS in 1997 from S.P Dental College Wardha, Nagpur University. He has been active private practice and maintains two clinics in Greater Kailash and Lajpat Nagar in New Delhi since 1999. His practice consists of General Dentistry mainly Restoratives work, Endodontics, Orthodontics, and Implants. He is a life member of Indian Dental Association, Indian Academy of Restorative Dentistry. He is fellow of Pierre Fauchard Academy.",97,401,106,"8/6/2024, 7:38:46 PM",5
37,101978,215078,668102,https://imagesx.practo.com/providers/dr-priya-oberoi-dentist-delhi-c65749b4-0ecf-46d6-9a71-623c2b507a4f.jpg,/delhi/doctor/dr-priya-oberoi-dentist?practice_id=668102&specialization=Dentist&referrer=doctor_listing&page_uid=096f9e52-a980-4910-90f4-789c26e5334f,Dr. Priya Oberoi,Dentist,BDS,Manipal University,2001,,,,23,Delhi,Kalkaji,Clinic,Smiles Dental Care,500,.,97,115,47,"8/6/2024, 7:38:46 PM",6
38,143298,253025,682753,https://imagesx.practo.com/providers/dr-simran-endodontist-delhi-96ceabf9-5df9-4ccc-94b7-6e101b57cdb7.jpg,/delhi/doctor/dr-simran-dentist-1?practice_id=682753&specialization=Dentist&referrer=doctor_listing&page_uid=096f9e52-a980-4910-90f4-789c26e5334f,Dr. Simran,Dentist,MDS - Conservative Dentistry & Endodontics,Sri Guru Ram Das Institute of Dental Sciences  Research,2012,BDS,Sri Guru Ram Das Institute of Dental Sciences  Research,2007,17,Delhi,Paschim Vihar,Clinic,Dental Works Clinic,500,"Dr. Simran is a Dentist, Endodontist and Cosmetic/Aesthetic Dentist in Paschim Vihar, Delhi. She is known for speciality services in Endodontics (Root Canals), Conservative Dentistry and Smile Designing.",97,234,71,"8/6/2024, 7:38:46 PM",7
39,175085,225860,695284,https://imagesx.practo.com/providers/dr-anoop-jain-prosthodontist-delhi-5b82a571-1099-4789-aca1-ca7721f4b06c.jpg,/delhi/doctor/dr-anoop-jain-dentist?practice_id=695284&specialization=Dentist&referrer=doctor_listing&page_uid=096f9e52-a980-4910-90f4-789c26e5334f,Dr. Anoop Jain,Dentist,BDS,"Rajiv Gandhi University of Health Sciences, Bangalore, India",2008,MDS - Prosthodontist And Crown Bridge,"Rajiv Gandhi University of Health Sciences, Bangalore, India",2013,16,Delhi,Rohini,Clinic,Dental Xperts - RCT & Implant Dental clinic,300,"Dr. Anoop Jain, one of the best prosthodontist & implantologist in Delhi NCR provides the finest work in cosmetic dentistry at Dental Xperts. He specializes in teeth replacement either by complete dentures, dental implants and crowns & bridges with a variety of options like PFM, Zirconia, E-Max, CAD, CAM designed etc. Smile makeover by laminates/veneers adds to his credit. He aims to restore what is missing not only intraorally but also outside which includes auricular (Ear), ocular (Eye), nasal defects (Nose), and other Maxillofacial defects such as defect formed after tumor resection or because of RTA. With best possible rehabilitation options. His aim is to provide prosthesis based on sound scientific principles. His interest in research work has indexed many international publications to his name.",99,698,404,"8/6/2024, 7:38:46 PM",8
