id,doctor_id,practice_id,image_url,profile_url,doctor_name,gender,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,
572115,55368,1140460,https://imagesx.practo.com/providers/dr-nisha-bhatnagar-infertility-specialist-delhi-b24f5b80-744c-4eff-afaa-dd5e15c6ecf4.jpg,/delhi/doctor/dr-nisha-bhatnagar-gynecologist-obstetrician?practice_id=1140460&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Nisha Bhatnagar,female,Gynecologist,MBBS,Dr. Baba Saheb Ambedkar Marathwada University,1997,MD - Obstetrics & Gynaecology,Dr. Baba Saheb Ambedkar Marathwada University,2001,27,Delhi,Rajouri Garden,Clinic,Aveya IVF,1500,"Dr. Nisha Bhatnagar has done her post graduation (M.D.Obs & Gynae) from G.M.C. Aurangabad (B.R.A.M.University, Maharashtra).  She is an experienced Obstetrician & Gynecologist with over 14 years of experience in the discipline. Her unique approach while treating infertility includes:Holistic approach to infertility combining lifestyle modification, special exercises including yoga and effective individualized counselling with customized treatment protocols.  Her personalized and warm methods of treatment gives immense patient satisfaction. She gives very honest advice about the procedure required as per ethical medical considerations.",97,29,25,"7/22/2024, 4:06:13 AM"
573142,587989,1141017,https://imagesx.practo.com/providers/dr-poonam-agarwal-gynecologist-delhi-26a4f9c4-1fc7-45e4-9b9c-ed70795d4180.jpg,/delhi/doctor/poonam-agarwal-gynecologist-obstetrician-1?practice_id=1141017&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Poonam Agarwal,female,Gynecologist,MBBS,"Lady Hardinge Medical College, New Delhi",1988,DGO,"Vardhman Mahavir Medical College & Safdarjung Hospital, Delhi",1993,34,Delhi,Paschim Vihar,Clinic,Agarwal Obs and Gynae Clinic,1200,"Dr. Poonam is an Obstetrician and Gynaecologist having vast clinical experience of 25 years. She is a graduate of Lady Hardinge Medical College, New Delhi with a Postgraduate from Safdarjung Hospital, New Delhi. She specializes in laparoscopy services, family planning, pregnancy care and infertility care. She practices at Agarwal Obs and Gynae Clinic and also as a Senior Consultant at Sri Balaji Action Hospital in Paschim Vihar. At Agarwal Obs & Gynae Clinic, patients can avail a limited offer of 10% off on all investigations.",99,186,171,"7/22/2024, 4:06:13 AM"
573286,993242,1141115,https://imagesx.practo.com/providers/dr-hrishikesh-pai-gynecologist-new-delhi-194621eb-6610-4515-940a-045e17945695.jpg,/delhi/doctor/bloom-clinic-for-women-gynecologist-obstetrician?practice_id=1141115&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Hrishikesh Pai,male,Gynecologist,MBBS,University Of Bombay,1983,MD - Obstetrics & Gynaecology,University Of Bombay,1985,41,Delhi,Greater Kailash Part 2,Hospital,"Fortis Bloom IVF Centre, Fortis LaFemme Hospital",2000,"Dr Hrishikesh Pai had done MD, FCPS, FICOG, MSc, is one of the country’s leading gynecologist. He is the present Secretary General of the Federation of Obstetric and Gynaecological Societies of India (FOGSI). Previously, Dr Pai was the Senior Vice President of FOGSI in 2006. Dr Pai is also the pioneer in the field of Infertility and IVF since 1991. He is the Director of the Bloom IVF Group which runs nine IVF centres all over India including Lilavati hospital & Bhatia Hospital, Mumbai and Fortis Hospitals in New Delhi, Gurgaon, Faridabad, Noida, Mohali and Navi Mumbai. He has been the first doctor in India to introduce numerous innovations in medical fields such as assisted laser hatching, spindle view, ovarian tissue freezing for cancer patients, oocyte freezing, IMSI and embryoscope. In appreciation of his enormous contributions, the international agency Frost & Sullivan bestowed upon him the best IVF group in India award in 2013. In appreciation of his work Dr. Pai has got elected as the Member – Board of Directors of the World body of Infertility namely International Federation of Fertility Societies (IFFS): a first for an Indian. His clinical interests are as follows: Infertility therapy & Family planning Operative Laparoscopy & Hysteroscopy Endovaginal Sonography",100,53,46,"7/22/2024, 4:06:13 AM"
573824,588470,1141383,https://imagesx.practo.com/providers/dr-divya-singhal-obstetrician-delhi-dfc9d6da-175f-41e5-a616-aa8183baa267.jpg,/delhi/doctor/dr-dr-divya-singhal-gynecologist-obstetrician?practice_id=1141383&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Divya Singhal,female,Gynecologist,MBBS,"Netaji Subhash Chandra Bose Medical College, Jabalpur",1984,DGO,"Netaji Subhash Chandra Bose Medical College, Jabalpur",1986,40,Delhi,Pitampura,Clinic,The Clinic,1000,"Dr. Divya Singhal is a Obstetrician,Gynecologist and Infertility Specialist in Pitampura, Delhi and has an experience of 30 years in these fields. Dr. Divya Singhal practices at The Clinic in Pitampura, Delhi. She completed MBBS from Netaji Subhash Chandra Bose Medical College, Jabalpur in 1984,DGO from Netaji Subhash Chandra Bose Medical College, Jabalpur in 1986 and Diploma in Advanced Endoscopic Gynae Surgery from CICE (France) in 2008. She is a member of Federation of Obstetric and Gynaecological Societies of India (FOGSI),Association of Obstetricians & Gynaecologists of Delhi (AOGD),National Association for Reproductive & Child Health of India (NARCHI) and Indian Association of Gynaecological Endoscopist (IAGE). Some of the services provided by the doctor are: Gynae Problems,Myomectomy,Pregnancy Hypertension ,High-Risk Pregnancy Care and Repeated Pregnancy Loss etc",98,177,105,"7/22/2024, 4:06:13 AM"
574261,588780,1141693,https://imagesx.practo.com/providers/dr-shalini-chaudhry-gynecologist-delhi-f1e30907-143c-45e4-876d-2dc1e189c33e.jpg,/delhi/doctor/dr-shalini-chaudhary-1-gynecologist-obstetrician?practice_id=1141693&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shalini Chaudhry,female,Gynecologist,MBBS,"Chaudhary Charan Singh University ,Meerut",1997,DGO,"Rajiv Gandhi University of Health Sciences, Bangalore, India",2007,27,Delhi,Dwarka,Clinic,Mother Care Clinic,700,"Dr. Shalini Chaudhary is obstetrician & Gynaecologist and Infertility Specialist with an illustrious experience of over 20 Years, She runs her own private clinic - Mother Care Clinic which provides advanced Gynaecology, Maternity, Fertility services, the clinic is located in Dwarka, New Delhi.  Presently she is the Head of Department at Rockland Hospital Dwarka, New Delhi.  After Completing her graduation from CRM Medical college Meerut & Post Graduation from JNMC, Belgaum, she has worked with various Hospitals like Safdarjung Hospital, Lady Hardinge Hospital, Sanjay Gandhi Hospital, Aruna Asif Ali Hospital & Max Hospital.",91,162,124,"7/22/2024, 4:06:13 AM"
575408,383601,1142449,https://imagesx.practo.com/providers/dr-prof-sadhana-kala-gynecologist-delhi-ef50c4d5-a19a-4a79-8caa-f0f36efd62bd.jpg,/delhi/doctor/sadhana-kala-gynecologist-obstetrician?practice_id=1142449&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Prof. Sadhana Kala,female,Gynecologist,MBBS,"L.P.S Institute of Cardiology, G.S.V.M Medical College, Kanpur",1973,MS - Obstetrics & Gynaecology,Obstetrics and Gynaecology - GVSM Medical College,1975,46,Delhi,Kalkaji,Clinic,Dr. (Prof.) Sadhana Kala's Clinic,1500,"""I Treat the Patient, not the Diagnosis""  Dr (Prof) Sadhana Kala, MS, FIAMS, FACS (USA), FICOG, MAAGL (USA - in Laparoscopic and Robotic Surgery), is Chief Emeritus Moolchand Medcity, Lajpat Nagar, New Delhi, and is currently Sr consultant Gynecologist & Laparoscopic Surgeon & Infertility specialist & pregnancy specialist at Apollo Cradle Royalé Hospital, New Delhi, and Visiting Consultant at Indraprastha Apollo Hospitals, New Delhi.  She trained in laparoscopic & hysteroscopic surgery with Prof Kenneth Hatch, University of Arizona, Tucson, USA. He is the pioneer of laparoscopic gynec surgery and was president of the society of pelvic surgeons. She trained in robotic surgery at North Shore University and Hospitals, New York, USA.  She trained in infertility & reproductive health at Uppsala University, Sweden.  A Sr consultant emeritus to the army, Navy, and air force, she is also a consultant to AI, AAI, IAAI, NDTV, BHEL, ONGC, and many other organizations.  University topper & winner of several Gold & silver medals & certificates of honor, and the very rare 'Distinction' in medicine, in MBBS & MS.",97,537,214,"7/22/2024, 4:06:13 AM"
580728,281848,696578,https://imagesx.practo.com/providers/dr-malvika-sabharwal-gynecologist-delhi-bb3585f8-58a3-4236-995a-b9a6a85fd88c.jpg,/delhi/doctor/dr-malvika-sabharwal-gynecologist-obstetrician-3?practice_id=696578&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Malvika Sabharwal,female,Gynecologist,MBBS,"Lady Hardinge Medical College, New Delhi",1978,DGO,"Post Graduation - Patiala, Punjab",1981,43,Delhi,Karol Bagh,Hospital,Jeewan Mala Hospital,1100,"Dr. Malvika Sabharwal is one such recipient of this highly regarded Award. Not just this, she has many more distinct awards to her credit. She is presently helping patients at Jeewan Mala Hospital, New Delhi as a chief consultant dept. Of Gynaecology & Obstetrician.  After her graduation from Lady Hardinge Medical College, New Delhi, Dr. Malvika Sabharwal pursued post graduation in Gynae & obs. She has received training in Hysteroscopy by Dr. Wamsteker in Netherlands and laparoscopy with Dr. Adam Magos in the UK. She uses her 36 years of experience to good effect when treating complex issues. She is constantly holding FOGSI and IMA certified training courses in laparoscopy and hysteroscopy in New Delhi for more than 10 years.   Dr. Malvika Sabharwal has presented many papers in National and International journals. Since 1993, she has been organizing various informative workshops on laparoscopy & hysteroscopy. She is an esteemed member of Delhi Medical Association, Indian menopausal society, Indian fertility society, etc.",87,113,49,"7/22/2024, 4:06:13 AM"
580805,592557,1146075,https://imagesx.practo.com/providers/dr-anuradha-tamaria-obstetrician-delhi-245f268e-2785-4ea0-bd43-d420efd2215c.jpg,/delhi/doctor/anuradha-tamaria-gynecologist-obstetrician?practice_id=1146075&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Anuradha Tamaria,female,Gynecologist,MS - Obstetrics & Gynaecology,"Vardhman Mahavir Medical College & Safdarjung Hospital, Delhi",2011,MBBS,"VMMC and Safdarjung Hospital, Delhi",2007,13,Delhi,Vasant Kunj,Clinic,Clinic Defemme,1000,"Dr Anuradha Tamaria has done her MS Obstetrics and Gynecology from Vardhman Mahaveer medical college & Safdarjung Hospital in 2011. She did 3 yrs senior residency at Safdarjung hospital, completed in 2015 then worked as attending consultant at Max Smart Super Speciality Hospital for 15 months. Since then, she is practising independently along with joining a research project for women's health & child nutrition and had taken attachment to various hospitals, including MAX and Fortis.",100,21,11,"7/22/2024, 4:06:13 AM"
581848,595658,707970,https://imagesx.practo.com/providers/dr-raka-guleria-gynecologist-delhi-d6cb69e1-28a7-4391-90a3-8ae44bac90cc.jpg,/delhi/doctor/dr-raka-guleria-gynecologist-obstetrician-1?practice_id=707970&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Raka Guleria,male,Gynecologist,MBBS,University of Delhi,1988,MS - Obstetrics & Gynaecology,"Gujarat University, India",1993,36,Delhi,Greater Kailash Part 2,Hospital,Fortis La Femme,1500,"Dr Raka Guleria has over 24 years of Experience. Prior to joining Fortis she has been associated with Holy Family Hospital. Dr. Raka Guleria practised at Holy Family Hospital in Okhla, Delhi from1998 till 2017. The doctor completed MBBS and MD - Obstetrics & Gynaecology",86,14,8,"7/22/2024, 4:06:13 AM"
581993,527021,1146551,https://imagesx.practo.com/providers/dr-mani-kapur-gynecologist-delhi-33b401f4-7d50-4ab0-a7e9-800e7c51071a.jpg,/delhi/doctor/dr-mani-kapur-gynecologist?practice_id=1146551&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Mani Kapur,female,Gynecologist,MBBS,B J Medical College Ahemdabad,1999,MD - Obstetrics & Gynaecology,B J Medical College Ahemdabad,2002,25,Delhi,Vikas Puri,Clinic,The Healing Touch Maternity Centre,600,"Dr. Mani is an aced Gynecologist with an experience of over 10 years in her field. She started Healing Touch Maternity Centre in order to provide quality healthcare to the women living in and around her area. She has treated many patients with varying levels of complexities and has successfully done all her operations and treatments. She successfully delivered a HEPATITIS B patient. Such patients are usually referred to higher centers in view of risk of spread of Hepatitis B infection to treating Dr. and staff. She treated patients with PLACENTA PERCRETA condition in which the placenta, instead of being attached to the uterus is adherent to the wall of uterus and urinary bladder. It is a life threatening condition where saving life of the mother is very difficult.   ",97,511,474,"7/22/2024, 4:06:13 AM"
582326,596229,1134195,https://imagesx.practo.com/providers/dr-pooja-gupta-obstetrician-delhi-b922df53-e412-4e57-973c-e60a4046be31.jpg,/delhi/doctor/dr-pooja-gupta-7?practice_id=1134195&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Pooja Gupta,female,Gynecologist,MBBS,"Santosh Medical College, Ghaziabad",2003,MS - Obstetrics & Gynaecology,Himalayan Institute of Medical Sciences,2009,21,Delhi,Shastri Nagar,Hospital,SRG Speciality Hospital,500,"Dr. Pooja is currently the Secretary of Reputed DELHI GYNAECOLOGICAL ENDOSCOPISTS SOCIETY. She performs all kind of Obstetric & Gynecological surgeries but likes to do more of Laparoscopic surgeries like Total Laparoscopic Hysterectomy (Uterus removal surgery by very small incisions), Laparoscopic Myomectomy (Fibroid removal by very small incision), Laparoscopic Tubal ligation, etc.  Services Provided by the Doctor 1.	Laparoscopic Surgery – TLH, LAVH, Lap Tubal Ligation, Lap Ovarian Cystectomy. 2.	Pregnancy – Antenatal Care, Checkup & Management. 3.	Delivery – Normal, Painless Normal, Caesarean. 4.	Birth Control – MTP, D&C, Mirena Application, Copper T insertion, Tubal Ligation. 5.	OPD Procedures – Biopsy – Endometrial Biopsy, PAP Smear. 6.	Pregnancy – Antenatal Care, Checkup & Management.  ",81,16,5,"7/22/2024, 4:06:13 AM"
583755,597622,1147961,https://imagesx.practo.com/providers/dr-aparna-hegde-gynecologist-mumbai-99b1498b-23bf-473b-abcd-a8a279932047.jpg,/delhi/doctor/c-u-p-center-for-urogynecology-and-pelvic-health-gynecologist-obstetrician?practice_id=1147961&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Aparna Hegde,female,Gynecologist,MBBS,"University of Mumbai, Mumbai",1995,MD - Obstetrics & Gynaecology,"University of Mumbai, Mumbai",1998,29,Delhi,Greater Kailash Part 1,Clinic,Center for Urogynecology & Pelvic Health,1750,"Practice: New Delhi/Mumbai MD (Obgyn, Mumbai University), DNB, FCPS, DGO, MS (Stanford University), IUGA International Fellowship in Urogynecology & Pelvic Reconstructive Surgery, Cleveland Clinic Florida Founding Director of the upcoming Tata Center for Urogynecology & Pelvic Health, Cama Hospital, Mumbai Founder & Director, C.U.P (Center for Urogynecology & Pelvic Health), New Delhi  Consultant Urogynecologist, Global Hospital, Mumbai Member, Editorial Board, International Urogynecology Journal Member, Publications Committee, IUGA (International Urogynecological Association) Member, International Urogynecology Committee, an august body of world-renowned experts constituted to create practice guidelines for prolapse.  Founder, Chairperson & Managing Trustee, ARMMAN (NGO)   The Center for Urogynecology & Pelvic Health team in New Delhi includes the founder Director Dr. Aparna Hegde & Associate Consultant, Dr. Karishma Thariani, who holds fellowship degree in Urogynecology from AIIMS. Dr. Karishma Thariani is available from 9 am 7 pm, Monday to Saturday in Delhi.    Detailed bio: Dr. Hegde is India's leading Urogynecologist & Pelvic Reconstructive Surgeon. She holds MD, DNB, FCPS (Gold Medal) & DGO degrees (ObGyn) & MS (Stanford University). She was awarded the IUGA (International Urogynecology Association) International Fellowship in Urogynecology & Pelvic Reconstructive Surgery which she completed in the prestigious department of Urogynecology at Cleveland Clinic Florida before returning to India. In addition to her private practice, she is also the founding Director of the upcoming Tata Center for Urogynecology & Pelvic Health, India’s first comprehensive academic clinical ‘Center of Excellence’ in the field.   A National Talent Search Scholar, Dr. Hegde has had a sterling academic career with numerous distinctions through her medical training & the best resident award. An accomplished researcher, she is an internationally recognized pioneer in the field of 2D & 3D ultrasound of the pelvic floor & is routinely invited as an expert to national & international conferences including IUGA & AUGS (American Urogynecology Society) annual meetings to conduct round tables & workshops. She has multiple national & international research awards including a best paper award at the 2013 American Urogynecological Society (AUGS) Annual meeting, best poster award from Cleveland Clinic Florida, three young scientist awards from FOGSI (Federation of Obstetrics & Gynecological Societies of India) & MOGS (Mumbai Obstetrics & Gynecological Society) & numerous best paper awards in FOGSI conferences. She has more than 74 abstracts & publications in peer-reviewed national & international journals. She has been invited by the Sri Lankan Gynecology Society, Malaysian Urogynaecological Society & the Canadian Gynecology Society to conduct seminars & workshops on her research work. The protocols created by her in imaging of slings are now being implemented in various US & Canadian Universities. She was invited to give the mini-state-of-the-art lecture on her research work at the IUGA conference in Capetown (2016) & as faculty to the FIGO conference in Brazil (2018).  Dr. Hegde is also the Founder & Managing Trustee of ARMMAN, an NGO that leverages technology innovatively to create scalable, evidence-based programs in the field of maternal & child health in 16 states. ARMMAN’s five programs have reached across to more than 1.9 million women & their children to date.  ARMMAN is implementing the largest mhealth program in the world, Kilkari in a public private partnership with health ministry, Government of India in 13 states.  She is a Tedx speaker & she was awarded USAID ‘Social Entrepreneur’ award (2018), ‘Woman ChangeMaker’ award (Womanity Foundation, Geneva, 2017), Woman Icon Award in Asia (2016), ), the Mother Teresa Social Leadership Fellowship (2016), Digital Woman Entrepreneur Award (2015), Top Social Innovator Award (2014 & 2017, the Ganatra award for social work by MOGS ( 2013), the Prerak fellowship by IIM Lucknow (2014), ‘People’s Choice Award’ at Saving Lives at Birth event (Washington DC, 2011) etc. She has been featured as one of the five global women leaders in the Voice of America documentary, ‘A Single Step: Journeys of Women Leaders’ (2015). ARMMAN was awarded the British Medical Journal S. Asia Award for ‘Maternal & Child Health Team’ (2018), WHO Public Health Champion Award (2017), the Public Health Initiative of the year award (2017), the silver award at the Indian Digital Awards (2017) & is the only Indian NGO to have won the ‘GSK-Save the Children International’ Health Innovation award (2017 (one of four awardees out of 170 applications from 40 countries). She was chosen by Harvard University from NGO leaders from all over the world to attend the SNP program in 2016 & invited by Harvard Business School & Harvard Kennedy School to speak in the social impact panel in the Harvard India Conference in February 2017.",98,83,78,"7/22/2024, 4:06:13 AM"
